country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,11,2,1,0,16.1,-136,53.8,12,0,0,0,0,0,989.8,233,1.6,121,,
2015,11,2,2,0,15.9,-124,30,12.1,0,0,0,0,0,990,226,1.6,111,,
2015,11,2,3,0,15.7,-114,1.6,12.1,0,0,0,0,0,990.2,219,1.7,100,,
2015,11,2,4,0,16.1,-106,34.4,12.1,12,0,0,12,0,990.7,219,2,88,,
2015,11,2,5,0,16.9,-98,45.2,12.1,113,3,1,114,0,991.4,222,2.4,76,,
2015,11,2,6,0,17.8,-90,20.1,12.2,201,304,133,334,0,992.2,224,2.9,63,,
2015,11,2,7,0,18.5,-82,13.4,12,245,483,310,554,0,992.7,220,3.4,51,,
2015,11,2,8,0,19,-70,20.5,11.8,353,382,293,646,0,993,212,4.1,39,,
2015,11,2,9,0,19.6,-53,32.3,11.5,531,123,112,643,0,993.3,207,4.9,27,,
2015,11,2,10,0,20,-21,37.5,11.3,565,72,67,633,0,993.4,205,5.5,20,,
2015,11,2,11,0,20.5,22,17.2,11.2,419,445,417,837,0,993.4,206,5.8,20,,
2015,11,2,12,0,20.9,53,44.3,11.1,442,97,89,530,0,993.5,206,6.2,28,,
2015,11,2,13,0,21,71,42.1,11.1,250,280,206,456,0,993.8,205,6.3,39,,
2015,11,2,14,0,21,82,22.2,11.2,327,260,167,493,0,994.3,203,6.2,51,,
2015,11,2,15,0,20.9,91,37,11.3,235,66,28,263,0,994.8,201,6,64,,
2015,11,2,16,0,20.4,98,2.8,11.8,61,508,122,183,0,995.6,202,5.6,76,,
2015,11,2,17,0,19.4,106,0.6,12.5,13,97,10,23,0,996.7,207,4.9,89,,
2015,11,2,18,0,18.5,115,0,13.2,0,0,0,0,0,997.7,214,4.2,100,,
2015,11,2,19,0,17.8,125,0,13.4,0,0,0,0,0,998.4,214,3.8,111,,
2015,11,2,20,0,17.5,137,0,13.2,0,0,0,0,0,998.7,206,3.6,121,,
2015,11,2,21,0,17.1,152,0,12.9,0,0,0,0,0,999,197,3.5,128,,
2015,11,2,22,0,16.6,170,0,12.6,0,0,0,0,0,999.1,188,3.1,132,,
2015,11,2,23,0,16,-170,0,12.3,0,0,0,0,0,999,174,2.5,132,,
2015,11,3,0,0,15.4,-152,0,12.1,0,0,0,0,0,999,154,2.2,128,,
2015,11,3,1,0,14.8,-137,0,11.8,0,0,0,0,0,999.1,140,1.9,121,,
2015,11,3,2,0,14.2,-124,0,11.5,0,0,0,0,0,999.3,131,1.6,111,,
2015,11,3,3,0,13.6,-115,0,11.2,0,0,0,0,0,999.6,120,1.4,100,,
2015,11,3,4,0,14.2,-106,0,11.1,12,161,17,29,0,1000,105,1.4,88,,
2015,11,3,5,0,16,-98,0,11.4,48,643,161,210,0,1000.6,93,1.6,76,,
2015,11,3,6,0,17.8,-91,0,11.6,68,823,371,439,0,1001.2,83,1.8,63,,
2015,11,3,7,0,19.2,-82,0,11.6,81,911,577,657,0,1001.4,80,1.5,51,,
2015,11,3,8,0,20.1,-71,0,11.5,89,960,751,840,0,1001.1,81,0.7,38,,
2015,11,3,9,0,21.1,-53,0,11.4,94,987,876,970,0,1000.7,252,0.2,27,,
2015,11,3,10,0,21.9,-21,0,11.3,97,997,940,1037,0,1000.3,249,1.1,20,,
2015,11,3,11,0,22.5,22,0,11.2,100,994,936,1035,0,999.8,244,2.1,20,,
2015,11,3,12,0,23.2,54,0,11.2,99,978,866,965,0,999.3,243,3,27,,
2015,11,3,13,0,23.2,71,0,11.2,94,947,739,833,0,999,240,3.7,39,,
2015,11,3,14,0,22.7,82,0,11.5,84,899,567,651,0,998.9,236,4.3,51,,
2015,11,3,15,0,22.2,91,0,11.7,70,812,363,433,0,998.8,233,4.8,64,,
2015,11,3,16,0,21.2,99,0,11.9,49,633,157,205,0,998.9,231,4.9,76,,
2015,11,3,17,0,19.7,106,0,12.3,12,150,16,27,0,999.2,228,4.8,88,,
2015,11,3,18,0,18.1,115,0,12.6,0,0,0,0,0,999.6,225,4.6,100,,
2015,11,3,19,0,17,125,0,12.6,0,0,0,0,0,999.8,222,4.3,111,,
2015,11,3,20,0,16.4,137,0,12.3,0,0,0,0,0,999.8,218,3.8,121,,
2015,11,3,21,0,15.8,152,0,11.9,0,0,0,0,0,999.8,212,3.3,128,,
2015,11,3,22,0,15.3,170,0,11.8,0,0,0,0,0,999.5,207,3,132,,
2015,11,3,23,0,14.8,-170,0,11.8,0,0,0,0,0,999.1,203,2.7,132,,
2015,11,4,0,0,14.4,-152,0,11.7,0,0,0,0,0,998.7,199,2.5,128,,
2015,11,4,1,0,14,-137,0,11.7,0,0,0,0,0,998.5,195,2.4,120,,
2015,11,4,2,0,13.7,-125,0,11.6,0,0,0,0,0,998.4,192,2.3,111,,
2015,11,4,3,0,13.3,-115,0,11.5,0,0,0,0,0,998.4,189,2.2,100,,
2015,11,4,4,0,14,-106,0,11.6,13,163,17,30,0,998.3,186,2,88,,
2015,11,4,5,0,15.7,-99,0.4,11.9,54,628,158,212,0,998.4,181,1.9,76,,
2015,11,4,6,0,17.4,-91,0.5,12.1,75,809,368,443,0,998.4,176,1.7,63,,
2015,11,4,7,0,18.7,-82,2.6,12.1,124,828,522,645,0,998.1,185,1.2,51,,
2015,11,4,8,0,19.6,-71,4.8,11.7,172,806,637,808,0,997.5,230,0.9,38,,
2015,11,4,9,0,20.5,-54,0,11.3,98,988,879,978,0,997,274,1.3,27,,
2015,11,4,10,0,21.3,-22,0,11.2,101,999,943,1044,0,996.3,282,1.9,19,,
2015,11,4,11,0,22,23,0,11.2,104,996,939,1043,0,995.5,279,2.5,19,,
2015,11,4,12,0,22.7,54,0,11.3,103,980,871,974,0,994.7,277,3.1,27,,
2015,11,4,13,0,22.8,72,0,11.3,97,952,745,842,0,994.2,271,3.6,38,,
2015,11,4,14,0,22.3,83,0,11.3,88,903,571,658,0,994,261,3.9,51,,
2015,11,4,15,0,21.7,91,0.2,11.3,75,808,364,438,0,993.8,253,4.3,63,,
2015,11,4,16,0,20.6,99,0.1,11.3,52,627,157,209,0,993.7,246,4.2,76,,
2015,11,4,17,0,19,107,0,11.3,13,151,16,29,0,993.7,236,3.5,88,,
2015,11,4,18,0,17.4,115,0,11.3,0,0,0,0,0,993.7,223,3,100,,
2015,11,4,19,0,16.3,125,0,11.2,0,0,0,0,0,993.5,213,2.7,111,,
2015,11,4,20,0,15.7,137,0,10.8,0,0,0,0,0,993.1,207,2.4,120,,
2015,11,4,21,0,15.1,152,0,10.5,0,0,0,0,0,992.7,200,2.1,128,,
2015,11,4,22,0,14.6,171,0,10.4,0,0,0,0,0,992.3,197,2,132,,
2015,11,4,23,0,14.1,-170,0,10.4,0,0,0,0,0,991.8,201,1.9,132,,
2015,11,5,0,0,13.7,-152,0,10.5,0,0,0,0,0,991.4,204,1.8,128,,
2015,11,5,1,0,13.3,-137,0,10.5,0,0,0,0,0,991.1,210,1.8,120,,
2015,11,5,2,0,12.9,-125,0,10.6,0,0,0,0,0,991,217,2,111,,
2015,11,5,3,0,12.6,-115,0,10.6,0,0,0,0,0,990.8,223,2.2,100,,
2015,11,5,4,0,13.6,-107,2.2,10.9,18,107,11,29,0,990.8,238,2.1,88,,
2015,11,5,5,0,15.9,-99,13.6,11.5,95,325,93,188,0,990.9,262,2.2,76,,
2015,11,5,6,0,18.3,-91,2.1,12,100,723,333,433,0,990.9,282,2.7,63,,
2015,11,5,7,0,19.7,-83,6.2,12.1,176,703,440,616,0,990.8,289,3.2,50,,
2015,11,5,8,0,20.2,-72,8.4,11.6,248,671,523,771,0,990.5,290,3.7,38,,
2015,11,5,9,0,20.7,-54,10.7,11.2,311,629,559,870,0,990.2,290,4.2,27,,
2015,11,5,10,0,21.1,-22,15.6,10.9,403,503,476,879,0,989.9,287,4.5,19,,
2015,11,5,11,0,21.4,23,17.3,10.8,438,446,421,859,0,989.5,281,4.8,19,,
2015,11,5,12,0,21.7,55,20.4,10.7,434,380,337,771,0,989.1,276,5.2,27,,
2015,11,5,13,0,21.6,72,20.9,10.8,365,376,297,662,0,989,270,5.2,38,,
2015,11,5,14,0,20.9,83,31.9,11.1,345,160,105,450,0,989.2,264,5,51,,
2015,11,5,15,0,20.2,92,59.3,11.4,173,3,1,175,0,989.3,256,4.8,63,,
2015,11,5,16,0,19.5,99,55.2,12,89,11,3,92,0,989.6,250,4.4,76,,
2015,11,5,17,0,18.5,107,23.6,12.8,20,0,0,20,0,990,244,3.6,88,,
2015,11,5,18,0,17.6,115,38.5,13.6,0,0,0,0,0,990.5,235,2.9,100,,
2015,11,5,19,0,17,125,50.4,13.7,0,0,0,0,0,990.7,224,2.5,111,,
2015,11,5,20,0,16.7,137,44.5,13.4,0,0,0,0,0,990.8,215,2.4,120,,
2015,11,5,21,0,16.4,153,32.4,13,0,0,0,0,0,990.8,206,2.4,127,,
2015,11,5,22,0,16.1,171,34.1,12.8,0,0,0,0,0,990.8,196,2.4,131,,
2015,11,5,23,0,16,-170,27.2,12.8,0,0,0,0,0,990.6,185,2.4,131,,
2015,11,6,0,0,15.8,-152,7.6,12.7,0,0,0,0,0,990.4,175,2.4,127,,
2015,11,6,1,0,15.6,-137,5.7,12.6,0,0,0,0,0,990.3,167,2.6,120,,
2015,11,6,2,0,15.5,-125,4,12.5,0,0,0,0,0,990.4,160,2.8,110,,
2015,11,6,3,0,15.3,-115,1.8,12.3,0,0,0,0,0,990.4,155,3,100,,
2015,11,6,4,0,15.9,-107,20.2,12.4,19,18,2,21,0,990.4,154,3.3,88,,
2015,11,6,5,0,17.1,-99,42.3,12.8,110,4,1,111,0,990.4,157,3.9,75,,
2015,11,6,6,0,18.3,-92,20.3,13.1,202,295,142,345,0,990.4,160,4.5,63,,
2015,11,6,7,0,19.2,-83,23,13.4,317,274,169,487,0,990.4,161,4.8,50,,
2015,11,6,8,0,19.8,-72,27.4,13.5,444,189,146,589,0,990.4,163,5,38,,
2015,11,6,9,0,20.4,-55,7.7,13.6,276,662,592,868,0,990.4,164,5.1,27,,
2015,11,6,10,0,21,-22,61.8,13.6,352,28,26,379,0,990.2,165,5.3,19,,
2015,11,6,11,0,21.3,23,24.8,13.7,417,345,324,741,0,990,168,5.5,19,,
2015,11,6,12,0,21.7,55,43.2,13.7,299,256,233,532,0,989.7,170,5.6,27,,
2015,11,6,13,0,21.9,72,68.3,13.8,219,35,25,244,0,989.6,173,5.8,38,,
2015,11,6,14,0,21.9,83,11.6,13.9,256,464,287,543,0,989.6,177,6.1,50,,
2015,11,6,15,0,21.8,92,26.3,14.1,197,222,104,301,0,989.6,181,6.3,63,,
2015,11,6,16,0,21.5,100,62,13.9,70,0,0,70,0,990,181,6.4,76,,
2015,11,6,17,0,21,107,26.2,13.3,10,1,0,10,0,990.7,176,6.3,88,,
2015,11,6,18,0,20.5,116,0,12.7,0,0,0,0,0,991.5,171,6.3,100,,
2015,11,6,19,0,19.6,126,0,12.3,0,0,0,0,0,992.1,169,6.4,111,,
2015,11,6,20,0,18.5,138,0,12.2,0,0,0,0,0,992.5,170,6.5,120,,
2015,11,6,21,0,17.3,153,0,12,0,0,0,0,0,993,171,6.5,127,,
2015,11,6,22,0,16.5,171,0,11.8,0,0,0,0,0,993.3,172,6.6,131,,
2015,11,6,23,0,16,-170,0,11.7,0,0,0,0,0,993.5,173,6.7,131,,
2015,11,7,0,0,15.4,-152,0,11.6,0,0,0,0,0,993.7,175,6.7,127,,
2015,11,7,1,0,15.1,-137,0,11.5,0,0,0,0,0,993.9,176,6.7,120,,
2015,11,7,2,0,14.9,-125,15.7,11.6,0,0,0,0,0,994.2,177,6.7,110,,
2015,11,7,3,0,14.8,-116,12.3,11.6,0,0,0,0,0,994.5,178,6.6,99,,
2015,11,7,4,0,15.2,-107,17.1,11.7,16,15,1,17,0,995,175,6.5,88,,
2015,11,7,5,0,16.3,-100,74.3,11.9,48,0,0,48,0,995.5,169,6.2,75,,
2015,11,7,6,0,17.4,-92,79.9,12.1,87,0,0,87,0,996.1,162,6,63,,
2015,11,7,7,0,18.3,-83,73.3,12.2,168,0,0,168,0,996.4,162,5.9,50,,
2015,11,7,8,0,19.2,-72,82.4,12.1,144,0,0,144,0,996.4,170,5.8,38,,
2015,11,7,9,0,20,-55,66.5,12.1,316,0,0,316,0,996.3,178,5.8,26,,
2015,11,7,10,0,20.7,-23,68.2,12.2,319,0,0,319,0,996.2,182,6,18,,
2015,11,7,11,0,21.3,23,68.7,12.3,315,0,0,315,0,996.1,182,6.2,18,,
2015,11,7,12,0,21.8,56,56.3,12.5,399,10,8,407,0,995.9,182,6.4,27,,
2015,11,7,13,0,22.1,73,41.2,12.6,401,102,84,485,0,995.9,183,6.6,38,,
2015,11,7,14,0,22.1,84,28.4,12.8,320,207,134,454,0,996,185,6.6,50,,
2015,11,7,15,0,22.1,92,50.6,12.9,204,19,10,214,0,996.1,186,6.7,63,,
2015,11,7,16,0,21.3,100,36.9,13,95,92,18,114,0,996.7,189,6.5,75,,
2015,11,7,17,0,19.9,107,6.9,13,20,46,4,24,0,997.7,193,6,88,,
2015,11,7,18,0,18.4,116,0,13,0,0,0,0,0,998.6,199,5.6,99,,
2015,11,7,19,0,17.5,126,0,12.8,0,0,0,0,0,999.2,199,5.3,110,,
2015,11,7,20,0,17.1,138,0,12.3,0,0,0,0,0,999.5,193,5.1,120,,
2015,11,7,21,0,16.7,153,0,11.9,0,0,0,0,0,999.8,188,5,127,,
2015,11,7,22,0,16.3,171,0,11.7,0,0,0,0,0,999.9,184,4.8,131,,
2015,11,7,23,0,15.8,-170,0,11.5,0,0,0,0,0,999.8,180,4.5,131,,
2015,11,8,0,0,15.4,-153,0,11.3,0,0,0,0,0,999.7,177,4.3,127,,
2015,11,8,1,0,15,-138,0,11.2,0,0,0,0,0,999.8,174,4.1,120,,
2015,11,8,2,0,14.7,-126,0,11.1,0,0,0,0,0,1000.1,172,4.1,110,,
2015,11,8,3,0,14.4,-116,0,11,0,0,0,0,0,1000.5,171,4,99,,
2015,11,8,4,0,14.9,-107,0,11.1,17,136,15,32,0,1000.8,166,3.8,87,,
2015,11,8,5,0,16.3,-100,0,11.5,62,570,151,213,0,1001.2,157,3.5,75,,
2015,11,8,6,0,17.7,-92,0,11.9,84,774,358,442,0,1001.6,147,3.3,63,,
2015,11,8,7,0,18.9,-84,0.2,11.9,100,870,559,659,0,1001.7,148,3,50,,
2015,11,8,8,0,19.9,-73,0,11.6,104,932,738,842,0,1001.6,165,2.8,38,,
2015,11,8,9,0,21,-56,0,11.2,108,964,863,971,0,1001.5,182,2.9,26,,
2015,11,8,10,0,21.9,-23,0,11.2,110,977,928,1038,0,1001.2,194,3.3,18,,
2015,11,8,11,0,22.7,24,0,11.4,110,975,926,1036,0,1000.8,199,3.9,18,,
2015,11,8,12,0,23.5,56,0,11.6,109,960,859,968,0,1000.4,203,4.6,26,,
2015,11,8,13,0,23.7,73,0,11.8,105,927,732,837,0,1000.2,204,5.2,38,,
2015,11,8,14,0,23.3,84,0,12.1,97,870,558,655,0,1000.2,203,5.6,50,,
2015,11,8,15,0,22.9,92,0.2,12.3,85,766,353,438,0,1000.2,202,6.1,63,,
2015,11,8,16,0,22,100,0.1,12.7,60,577,151,211,0,1000.5,200,6.2,75,,
2015,11,8,17,0,20.5,108,0.5,13.1,17,138,15,32,0,1000.9,197,5.9,88,,
2015,11,8,18,0,18.9,116,0,13.6,0,0,0,0,0,1001.4,193,5.6,99,,
2015,11,8,19,0,18,126,0,13.7,0,0,0,0,0,1001.9,188,5.4,110,,
2015,11,8,20,0,17.7,138,0,13.4,0,0,0,0,0,1002.3,180,5.3,119,,
2015,11,8,21,0,17.5,153,0,13.1,0,0,0,0,0,1002.8,173,5.3,127,,
2015,11,8,22,0,17.1,171,0,13,0,0,0,0,0,1002.8,166,5.2,131,,
2015,11,8,23,0,16.8,-170,0,13,0,0,0,0,0,1002.5,160,5.1,131,,
2015,11,9,0,0,16.4,-153,0,13,0,0,0,0,0,1002.2,153,4.9,126,,
2015,11,9,1,0,16.1,-138,0,13,0,0,0,0,0,1002.1,148,4.9,119,,
2015,11,9,2,0,15.9,-126,0,13,0,0,0,0,0,1002.1,145,4.8,110,,
2015,11,9,3,0,15.6,-116,0,13,0,0,0,0,0,1002.2,142,4.8,99,,
2015,11,9,4,0,16.2,-108,7.9,13.2,23,54,5,29,0,1002.4,139,4.9,87,,
2015,11,9,5,0,17.5,-100,3.6,13.6,64,536,149,213,0,1002.8,136,5.1,75,,
2015,11,9,6,0,18.8,-93,0,14,78,789,366,444,0,1003.2,134,5.3,62,,
2015,11,9,7,0,20.2,-84,0.2,14,94,873,563,657,0,1003.3,133,5.3,50,,
2015,11,9,8,0,21.5,-73,0,13.7,101,928,735,836,0,1003,133,5.1,37,,
2015,11,9,9,0,22.9,-56,0,13.4,108,953,855,963,0,1002.7,132,4.9,26,,
2015,11,9,10,0,24.1,-23,0,13,116,957,911,1027,0,1002.1,135,4.5,18,,
2015,11,9,11,0,25,24,0,12.6,118,954,908,1026,0,1001.4,144,4,18,,
2015,11,9,12,0,26,57,0,12.2,116,939,842,958,0,1000.6,154,3.6,26,,
2015,11,9,13,0,26.4,74,0,11.9,109,910,720,830,0,1000.1,162,3.7,38,,
2015,11,9,14,0,26.3,84,3.4,11.8,144,752,485,629,0,999.9,165,4,50,,
2015,11,9,15,0,26.2,93,0.5,11.8,88,750,346,434,0,999.7,167,4.4,63,,
2015,11,9,16,0,25.3,100,0,12,59,583,154,213,0,999.8,163,4.7,75,,
2015,11,9,17,0,23.7,108,4.8,12.4,17,151,17,34,0,1000.1,155,5.1,87,,
2015,11,9,18,0,22,116,6.1,12.9,0,0,0,0,0,1000.5,148,5.6,99,,
2015,11,9,19,0,20.9,126,16.9,13,0,0,0,0,0,1000.7,138,5.9,110,,
2015,11,9,20,0,20.2,138,39.9,12.7,0,0,0,0,0,1001,125,6.3,119,,
2015,11,9,21,0,19.5,153,42.7,12.3,0,0,0,0,0,1001.2,114,6.9,126,,
2015,11,9,22,0,18.8,171,8.8,12.1,0,0,0,0,0,1001.2,107,7.1,130,,
2015,11,9,23,0,18.2,-170,41.3,12,0,0,0,0,0,1000.9,103,6.9,130,,
2015,11,10,0,0,17.5,-153,42.7,11.9,0,0,0,0,0,1000.6,98,6.8,126,,
2015,11,10,1,0,17,-138,38,11.9,0,0,0,0,0,1000.5,94,6.5,119,,
2015,11,10,2,0,16.7,-126,42.2,11.9,0,0,0,0,0,1000.5,92,6.2,110,,
2015,11,10,3,0,16.5,-116,39.4,11.8,0,0,0,0,0,1000.6,90,5.9,99,,
2015,11,10,4,0,17.2,-108,23.8,12.2,19,104,13,33,0,1000.6,85,5.6,87,,
2015,11,10,5,0,19,-100,2.1,12.8,66,534,147,213,0,1000.7,78,5.2,75,,
2015,11,10,6,0,20.8,-93,0,13.5,87,762,355,442,0,1000.7,70,4.9,62,,
2015,11,10,7,0,22.4,-84,0,13.8,103,856,553,656,0,1000.6,63,4.2,50,,
2015,11,10,8,0,23.8,-74,0,13.8,114,908,721,835,0,1000.2,54,3,37,,
2015,11,10,9,0,25.2,-57,2.2,13.7,166,864,776,942,0,999.8,34,2,26,,
2015,11,10,10,0,26.2,-24,2.7,13.6,184,859,818,1002,0,999.4,355,1.1,18,,
2015,11,10,11,0,26.8,24,3.2,13.4,197,838,799,996,0,998.8,276,1.3,18,,
2015,11,10,12,0,27.3,57,7.2,13.3,257,704,637,894,0,998.2,252,2.7,26,,
2015,11,10,13,0,27.2,74,13,13.3,323,510,399,722,0,997.8,242,3.7,37,,
2015,11,10,14,0,26.5,85,17,13.6,293,384,251,545,0,997.7,233,4.3,50,,
2015,11,10,15,0,25.8,93,26.9,14,252,145,73,325,0,997.6,227,5,62,,
2015,11,10,16,0,24.4,101,26.4,14.2,121,150,37,158,0,997.8,222,5.2,75,,
2015,11,10,17,0,22.4,108,21.3,14.5,21,64,9,30,0,998.3,215,5,87,,
2015,11,10,18,0,20.3,117,31.2,14.8,0,0,0,0,0,998.8,208,4.8,99,,
2015,11,10,19,0,19.1,126,37.2,14.8,0,0,0,0,0,999,201,4.5,110,,
2015,11,10,20,0,18.8,138,5.7,14.6,0,0,0,0,0,999.1,193,4.2,119,,
2015,11,10,21,0,18.4,153,0,14.5,0,0,0,0,0,999.1,184,4.1,126,,
2015,11,10,22,0,17.9,171,0,14.3,0,0,0,0,0,999,179,3.9,130,,
2015,11,10,23,0,17.5,-171,0,14.3,0,0,0,0,0,998.7,176,3.6,130,,
2015,11,11,0,0,17,-153,0,14.2,0,0,0,0,0,998.3,172,3.4,126,,
2015,11,11,1,0,16.5,-138,0,14.1,0,0,0,0,0,998.2,169,3.3,119,,
2015,11,11,2,0,16.1,-126,0,14.1,0,0,0,0,0,998.3,167,3.2,109,,
2015,11,11,3,0,15.7,-117,0,14,0,0,0,0,0,998.3,165,3,99,,
2015,11,11,4,0,16.4,-108,1.9,14.2,19,173,20,39,0,998.6,162,2.9,87,,
2015,11,11,5,0,18.2,-101,0,14.7,51,672,181,231,0,999.1,158,2.8,75,,
2015,11,11,6,0,19.9,-93,0,15.2,68,842,393,462,0,999.5,154,2.8,62,,
2015,11,11,7,0,21.5,-85,0,15,80,926,600,679,0,999.8,157,2.7,50,,
2015,11,11,8,0,22.9,-74,0,14.2,87,973,774,861,0,999.8,168,2.6,37,,
2015,11,11,9,0,24.4,-57,0,13.4,92,998,898,990,0,999.9,178,2.6,26,,
2015,11,11,10,0,25.5,-24,0,12.7,95,1007,961,1056,0,999.7,189,2.8,17,,
2015,11,11,11,0,26.4,24,0,12.2,96,1006,960,1056,0,999.4,197,3.2,17,,
2015,11,11,12,0,27.2,57,0,11.7,94,993,894,988,0,999.1,203,3.7,26,,
2015,11,11,13,0,27.5,74,0,11.5,92,961,765,857,0,998.9,204,4.1,37,,
2015,11,11,14,0,27.2,85,0,11.6,85,910,590,675,0,998.8,202,4.5,50,,
2015,11,11,15,0,26.9,93,0,11.8,74,821,384,457,0,998.8,200,4.8,62,,
2015,11,11,16,0,25.8,101,0.1,12.2,55,640,173,228,0,999,198,4.9,75,,
2015,11,11,17,0,23.8,108,3.2,12.8,22,131,15,37,0,999.4,194,4.7,87,,
2015,11,11,18,0,21.8,117,0,13.5,0,0,0,0,0,999.8,191,4.6,99,,
2015,11,11,19,0,20.6,127,0,13.6,0,0,0,0,0,1000.2,183,4.5,109,,
2015,11,11,20,0,20.3,139,0,13.3,0,0,0,0,0,1000.4,172,4.4,119,,
2015,11,11,21,0,19.9,153,0,13,0,0,0,0,0,1000.6,161,4.5,126,,
2015,11,11,22,0,19.5,171,0,12.9,0,0,0,0,0,1000.7,153,4.5,130,,
2015,11,11,23,0,19,-171,0,13,0,0,0,0,0,1000.6,146,4.2,130,,
2015,11,12,0,0,18.4,-153,0,13.1,0,0,0,0,0,1000.5,139,4.1,126,,
2015,11,12,1,0,17.9,-139,0,13.2,0,0,0,0,0,1000.6,133,4,119,,
2015,11,12,2,0,17.5,-127,0,13.3,0,0,0,0,0,1000.8,128,3.9,109,,
2015,11,12,3,0,17.1,-117,0,13.4,0,0,0,0,0,1001,123,3.8,99,,
2015,11,12,4,0,17.7,-108,9.8,13.6,24,68,6,30,0,1001.3,120,3.9,87,,
2015,11,12,5,0,19.5,-101,15.2,14,104,323,95,199,0,1001.8,119,4,75,,
2015,11,12,6,0,21.2,-93,1.5,14.4,92,762,360,452,0,1002.3,118,4.1,62,,
2015,11,12,7,0,22.8,-85,0,14.3,96,893,579,675,0,1002.4,118,4.1,50,,
2015,11,12,8,0,24.4,-75,3.7,13.8,171,821,654,825,0,1002.2,121,3.9,37,,
2015,11,12,9,0,25.9,-58,1,13.2,129,939,847,976,0,1001.9,124,3.7,25,,
2015,11,12,10,0,27.2,-25,0,12.5,114,981,937,1051,0,1001.7,133,3.5,17,,
2015,11,12,11,0,28.2,25,4.8,11.8,215,821,785,1000,0,1001.4,149,3.4,17,,
2015,11,12,12,0,29.1,58,0.1,11.1,110,967,872,982,0,1001.1,165,3.6,25,,
2015,11,12,13,0,29.5,75,0,10.8,102,943,752,854,0,1000.9,174,3.9,37,,
2015,11,12,14,0,29.2,85,0,10.9,93,890,578,672,0,1000.9,179,4.3,49,,
2015,11,12,15,0,29,94,0.2,10.9,82,792,373,455,0,1000.9,182,4.8,62,,
2015,11,12,16,0,27.8,101,0.7,11.5,61,599,165,226,0,1001.1,183,5,75,,
2015,11,12,17,0,25.9,109,20.9,12.4,23,25,4,26,0,1001.5,181,5,87,,
2015,11,12,18,0,23.9,117,0,13.4,0,0,0,0,0,1001.9,180,5,98,,
2015,11,12,19,0,22.7,127,0,13.5,0,0,0,0,0,1002.2,172,4.8,109,,
2015,11,12,20,0,22.3,139,0,12.7,0,0,0,0,0,1002.3,157,4.8,118,,
2015,11,12,21,0,21.9,153,0,12,0,0,0,0,0,1002.5,143,5.1,126,,
2015,11,12,22,0,21.4,171,0,11.6,0,0,0,0,0,1002.3,132,5.4,129,,
2015,11,12,23,0,20.7,-171,0,11.6,0,0,0,0,0,1002,124,5.8,129,,
2015,11,13,0,0,20.1,-153,0,11.6,0,0,0,0,0,1001.7,116,6.2,125,,
2015,11,13,1,0,19.5,-139,0,11.5,0,0,0,0,0,1001.5,111,6.5,118,,
2015,11,13,2,0,19,-127,0,11.4,0,0,0,0,0,1001.5,107,6.6,109,,
2015,11,13,3,0,18.4,-117,0,11.3,0,0,0,0,0,1001.4,104,6.8,98,,
2015,11,13,4,0,19.1,-109,0.8,11.3,21,133,16,37,0,1001.5,101,6.9,87,,
2015,11,13,5,0,20.9,-101,3.8,11.4,84,467,130,214,0,1001.6,99,6.9,75,,
2015,11,13,6,0,22.7,-94,0,11.5,96,753,355,451,0,1001.7,97,7,62,,
2015,11,13,7,0,24.4,-86,1.5,11.7,132,811,528,660,0,1001.7,94,6.6,49,,
2015,11,13,8,0,26.1,-75,0.3,12,124,908,725,849,0,1001.4,91,5.8,37,,
2015,11,13,9,0,27.7,-58,0,12.3,124,949,856,980,0,1001.2,87,5,25,,
2015,11,13,10,0,29.1,-25,0,12.3,128,960,918,1046,0,1000.7,86,4,17,,
2015,11,13,11,0,30.4,25,0,11.8,126,960,919,1045,0,1000,90,2.9,17,,
2015,11,13,12,0,31.6,58,0,11.3,121,948,856,978,0,999.4,100,1.9,25,,
2015,11,13,13,0,32.1,75,0,10.9,113,922,737,849,0,998.8,128,1.3,37,,
2015,11,13,14,0,31.8,86,0,10.6,102,870,567,669,0,998.4,163,1.5,49,,
2015,11,13,15,0,31.6,94,0.6,10.2,91,761,361,452,0,998,183,2.1,62,,
2015,11,13,16,0,30.5,101,0.2,10.6,64,591,162,226,0,997.9,180,2.6,74,,
2015,11,13,17,0,28.6,109,5.3,11.7,25,96,12,37,0,997.9,167,3.2,87,,
2015,11,13,18,0,26.8,117,0,12.8,0,0,0,0,0,998,157,3.8,98,,
2015,11,13,19,0,25.5,127,0,12.9,0,0,0,0,0,998.1,144,4.3,109,,
2015,11,13,20,0,24.9,139,0,12.2,0,0,0,0,0,998.1,127,4.8,118,,
2015,11,13,21,0,24.4,154,0,11.4,0,0,0,0,0,998.1,114,5.7,125,,
2015,11,13,22,0,23.8,171,0,11.1,0,0,0,0,0,997.8,106,6,129,,
2015,11,13,23,0,23.2,-171,0,11.2,0,0,0,0,0,997.3,101,5.7,129,,
2015,11,14,0,0,22.5,-154,0,11.2,0,0,0,0,0,996.8,94,5.4,125,,
2015,11,14,1,0,22.1,-139,0,11.2,0,0,0,0,0,996.5,90,5.1,118,,
